SubImage Number,Class Name,RelativeOriginX2Absolute,RelativeOriginY2Absolute,Ymin,Xmin,Ymax,Xmax,pxcX,pxcY,cmcX,cmcY,luminance,width,height
subImage_7,channel26,478,0,0.3476689,0.7802256,0.39340103,0.7913,640.396671295166,655.1157091856003,5.340565814087723,5.329858163992564,141.41,0.07526913986271552,0.17784721321529812
subImage_7,channel27,478,0,0.50842124,0.5823797,0.56417483,0.5976514,480.8626817166805,734.3504614830017,4.0101376449269415,5.974492364459567,184.13131313131314,0.10379677503635874,0.21681951151953802
subImage_7,channel28,478,0,0.3453487,0.5820754,0.4022531,0.59626627,480.1742373406887,656.6768247783184,4.004396386947122,5.342559011446105,191.7826086956522,0.0964504603167682,0.22129490971565247
subImage_7,channel29,478,0,0.34669766,0.4843344,0.40208074,0.49946028,400.8963358402252,656.9580382704735,3.343261078873598,5.344846894343694,140.46859903381642,0.10280546412211819,0.2153786685731676
subImage_7,channel30,478,0,0.18839708,0.7788807,0.23736545,0.7918709,640.0812800228596,579.7572456598282,5.337935619518574,4.716760483052996,81.10526315789474,0.08828986895736422,0.19043256839116415
subImage_7,channel31,478,0,0.8320424,0.87837505,0.8828126,0.8914235,721.1929200589657,887.8503486514091,6.014363326466724,7.223329196373621,162.9,0.08868606923285553,0.19743975665834215
subImage_7,channel32,478,0,0.18517502,0.28474885,0.23828815,0.29954,238.0977126210928,579.2076966166496,1.9856076107719294,4.712289488977856,150.5952380952381,0.10053055344009212,0.2065510716703203
subImage_7,channel33,478,0,0.668956,0.67998236,0.71217984,0.69641876,560.8834590017796,808.0914613008499,4.677468139823524,6.574430763721466,162.64705882352942,0.11171267829106256,0.16809278064303929
subImage_7,channel34,478,0,0.34604242,0.28720212,0.39620078,0.30167273,239.96650002896786,655.3961249291897,2.0011922985001,5.33213955660661,149.80714285714285,0.09835185703764601,0.1950602564546797
subImage_7,channel35,478,0,0.19017956,0.9733082,0.23958802,0.98785937,799.1757863759995,580.7144513428211,6.664698733574683,4.724548069967164,145.93125,0.09889936692755043,0.19214403298166063
subImage_7,channel36,478,0,0.34497112,0.6808483,0.39475495,0.69497824,560.6493140757084,654.794529914856,4.6755154963389955,5.327245129479302,158.00625,0.09603643508000734,0.1936037672890557
subImage_7,channel37,478,0,0.3318197,0.38686013,0.3819154,0.39892372,320.2069217711687,648.5826897621155,2.6703545107235067,5.276707145902845,78.25757575757575,0.08199218860700606,0.19481652312808567
subImage_7,channel38,478,0,0.8235058,0.58214337,0.8786362,0.59964144,481.5773095190525,884.8119380474091,4.016097258682312,7.1986094448301525,174.55,0.11892854670318051,0.21439585420820448
subImage_7,channel39,478,0,0.8310379,0.18914014,0.8816606,0.20472842,160.5014404654503,887.3349318504333,1.3384961922554108,7.219135893715753,95.1875,0.10594832888414442,0.19686606195237902
subImage_7,channel40,478,0,0.5047256,0.089274555,0.55082107,0.10184844,77.88261998444796,730.2756472826004,0.6494994062965982,5.941340691513485,83.41269841269842,0.08546046019039057,0.17926024066077337
subImage_7,channel41,478,0,0.18771638,0.38512108,0.23576877,0.39728338,318.82981441915035,579.2129496484995,2.6588701717564662,4.712332226336002,129.4206349206349,0.08266305533115087,0.18687038785881466
subImage_7,channel42,478,0,0.82014513,0.2868839,0.8736828,0.30065814,239.42337609827518,882.8248745799065,1.9966629353302323,7.182443191607793,84.86904761904762,0.09361892470782489,0.20820203754636976
subImage_7,channel43,478,0,0.50437,0.28774604,0.55360216,0.30089545,239.87140901386738,730.8553398251534,2.000399290279983,5.946056925588183,63.45112781954887,0.08937212768535507,0.19145849678251478
subImage_7,channel44,478,0,0.6635245,0.5826649,0.72113067,0.59753174,480.9301319718361,808.9325874447823,4.010700143988823,6.581273956431283,168.6086956521739,0.10104484408399421,0.22402395804723102
subImage_7,channel45,478,0,0.661452,0.3896137,0.70249295,0.39788058,320.9039158374071,803.9828425049782,2.676167068548404,6.5410040650102825,51.76470588235294,0.0561873162672863,0.15960372156567043
subImage_7,channel46,478,0,0.18355992,0.08847666,0.23127425,0.10185458,77.55997847765684,577.1453669965267,0.6468087486485977,4.6955108890930815,35.29323308270677,0.09092522871415347,0.1855556997987959
subImage_7,channel47,478,0,0.6662357,0.77888364,0.71424633,0.7922147,640.2225685119629,807.9352023005486,5.3391138899697665,6.573159479432635,140.61654135338347,0.09060670880964933,0.18670807282129923
subImage_8,channel0,478,815,0.18411857,0.5631302,0.25359467,0.5817776,1281.5499173104763,582.6134633123875,10.687441056795732,4.739997958143552,151.93333333333334,0.1267399308668038,0.27018482486406964
subImage_8,channel1,478,815,0.35123196,0.85584927,0.41414812,0.8735026,1519.710890352726,660.9258401989937,12.673576225654326,5.377127942111757,169.77403846153845,0.11998386543288897,0.24467395411597356
subImage_8,channel2,478,815,0.35110542,0.563207,0.41446292,0.581283,1281.379652172327,660.9708346426487,10.68602113658551,5.37749400569333,188.8287037037037,0.12285651998657908,0.24639028641912672
subImage_8,channel3,478,815,0.5102323,0.56349814,0.57242656,0.58267975,1282.0674893260002,736.7554739713669,10.691757330655877,5.994058946768443,160.72348484848484,0.13037095649996194,0.2418664428922865
subImage_8,channel4,478,815,0.19182828,0.855803,0.25713646,0.8728964,1519.4449998438358,585.3025740087032,12.67135884098367,4.761875892678897,169.47685185185185,0.11617783108908435,0.2539762689007653
subImage_8,channel5,478,815,0.5095275,0.17102331,0.5671397,0.18887134,961.6570691391826,735.323458313942,8.019705751957863,5.982408424218495,157.95833333333334,0.12130706497258582,0.22404736942715114
subImage_8,channel6,478,815,0.2027205,0.2684813,0.25512162,0.28279665,1039.6457708626986,587.4242646694183,8.670089823235651,4.779137439197964,166.82142857142858,0.09729653830793754,0.20378215445412529
subImage_8,channel7,478,815,0.19898702,0.071397975,0.25590765,0.086729124,879.4367929548025,586.7198277562857,7.334032612328499,4.773406316008833,113.55978260869566,0.10420067245421645,0.2213580161333084
subImage_8,channel8,478,815,0.829456,0.56487906,0.8920926,0.5796922,1281.4127822220325,889.4501051902771,10.686297423485188,7.236344416936238,150.85096153846155,0.1006798374907246,0.24358683162265354
subImage_8,channel9,478,815,0.6882431,0.36705267,0.74930507,0.38383666,1120.9874024242163,821.5740103721619,9.348435536527681,6.684121423297458,172.6153846153846,0.11407509332841187,0.23746324910057914
subImage_8,channel10,478,815,0.6731509,0.5636079,0.7335587,0.58299816,1282.2419564425945,814.2035971283913,10.693212293119505,6.624157577753067,155.06159420289856,0.1317892562591594,0.23491928974787393
subImage_8,channel11,478,815,0.690358,0.6593173,0.74952555,0.67671937,1359.4349479675293,822.1321637034416,11.336960566812852,6.688662419716517,169.524,0.11827591005306137,0.23009608189264932
subImage_8,channel12,478,815,0.5148762,0.46493867,0.564555,0.4807083,1200.351140871644,735.9840511083603,10.01028667884128,5.987782842583126,56.333333333333336,0.10718088444465805,0.19319534301757812
subImage_8,channel13,478,815,0.20606135,0.36479706,0.26786566,0.38622734,1121.0424410551786,591.2685544639826,9.348894529280372,4.8104136230217085,158.39423076923077,0.14565444289395293,0.24035009245077768
subImage_8,channel14,478,815,0.18827249,0.16950478,0.24686621,0.18645044,960.0517494231462,581.9981498718262,8.006318243901637,4.734991921318902,161.66222222222223,0.11517396167940389,0.22786446743541294
subImage_8,channel15,478,815,0.21024275,0.65867364,0.2671836,0.67772555,1359.5826730132103,592.1048976778984,11.338192514704232,4.817217903004752,156.9920634920635,0.1294894311426316,0.2214366528722975
subImage_8,channel16,478,815,0.8294954,0.85522616,0.88995457,0.8726082,1519.0924951434135,888.9485350251198,12.66841914026884,7.2322637670569945,126.476,0.118139792167003,0.23511909776263767
subImage_8,channel17,478,815,0.5058236,0.7568666,0.5602187,0.7757035,1439.522301107645,732.7841106653214,12.004846268741705,5.961748924520281,163.87916666666666,0.12802818943128477,0.21153642071617973
subImage_8,channel18,478,815,0.5120949,0.8566201,0.5734857,0.8746502,1520.492628365755,737.4537603855133,12.680095502682285,5.999740031030443,144.23846153846154,0.122544583164362,0.23874183495839435
subImage_8,channel19,478,815,0.36814085,0.3657814,0.4284835,0.38375643,1120.4366639256477,668.3932155072689,9.34384267193329,5.437880646851328,165.064,0.12217025897770149,0.23466582099596658
subImage_8,channel20,478,815,0.34627816,0.7572967,0.4028759,0.77543455,1439.5879782736301,657.047820597887,12.005393981187988,5.345577340986994,179.04347826086956,0.12327702702743797,0.22010232011477152
subImage_8,channel21,478,815,0.36824623,0.65864426,0.42484912,0.6759481,1358.846379518509,667.5497887134552,11.332052220659628,5.431018736627367,170.8304347826087,0.11760828423096557,0.22012237045500013
subImage_8,channel22,478,815,0.82153463,0.75768685,0.88038737,0.77478254,1439.481277167797,884.7593578696251,12.004504151019157,7.1981816656059685,166.09166666666667,0.11619363048657326,0.22887173626157972
subImage_8,channel23,478,815,0.5276034,0.36644855,0.5892912,0.38584766,1121.5607053041458,744.9378100633621,9.353216575997292,6.060628394285838,159.0,0.13184921294706606,0.2398971054289076
subImage_8,channel24,478,815,0.52220786,0.071997,0.57500756,0.08609651,879.4231061637402,740.2344839572906,7.33391847180946,6.022363305091858,120.89285714285714,0.09582962501800496,0.20533217324150932
subImage_8,channel25,478,815,0.3472461,0.16983557,0.40940994,0.18734325,960.5503700301051,658.8407961130142,8.010476473147799,5.3601645429929095,158.86923076923077,0.11899387113510583,0.24174822701348198
subImage_8,channel26,478,815,0.8373655,0.9542665,0.89101994,0.96841884,1598.4942699968815,891.0841221809387,13.330587485870486,7.249638371997409,46.232142857142854,0.09618875747631074,0.20865612559848362
subImage_8,channel27,478,815,0.35731417,0.26777923,0.41214374,0.28355238,1039.66763086617,661.9004396498203,8.67027212397591,5.385057040386729,141.55072463768116,0.10720478609726948,0.21322609649764165
subImage_8,channel28,478,815,0.6645743,0.756932,0.7237169,0.77530485,1439.386526197195,809.801606297493,12.003713978588333,6.5883440772692365,160.61363636363637,0.12487398151208702,0.22999895943535698
subImage_8,channel29,478,815,0.3550482,0.46479297,0.40237054,0.47888914,1199.550457522273,659.0230816602707,10.003609407838432,5.361647572782305,120.33552631578948,0.0958069387036619,0.1840312944518195
subImage_8,channel30,478,815,0.8387642,0.66010106,0.9004231,0.6769906,1359.864861369133,893.6657647490501,11.340545814704567,7.270641972621282,159.58846153846153,0.11479275057588924,0.23978468444612291
subImage_8,channel31,478,815,0.6783677,0.073106125,0.7315635,0.08732561,880.3759321011603,814.9735527038574,7.341864530644948,6.630421744452582,120.30357142857143,0.09664506635699227,0.20687268839942083
subImage_8,channel32,478,815,0.67031246,0.17065413,0.7261924,0.18632628,960.469518378377,811.7646660804749,8.009802213604322,6.6043150424957275,169.97826086956522,0.10651832253201382,0.21731091870201957
subImage_8,channel33,478,815,0.52835876,0.65869915,0.5863307,0.6764746,1359.0832933783531,744.4107831716537,11.334027955571255,6.0563406348228455,162.01136363636363,0.1208135363574352,0.22544648912217882
subImage_8,channel34,478,815,0.83944917,0.3668487,0.9066391,0.38419437,1121.0500556230545,895.3150956630707,9.348958030704894,7.2840605179468785,141.72619047619048,0.11789267338576609,0.2612941794925266
subImage_8,channel35,478,815,0.18472297,0.75750387,0.24585229,0.7751514,1439.557009935379,580.9074886888266,12.005135721805958,4.726118573711978,167.228,0.11994416438278861,0.23772512045171526
subImage_8,channel36,478,815,0.6853582,0.95381904,0.7376528,0.96738267,1597.8896951675415,818.099630177021,13.32554565506412,6.655854731798172,73.97278911564626,0.09218745878405334,0.2033677034907871
subImage_8,channel37,478,815,0.5224231,0.26823908,0.5734247,0.28284338,1039.5661032944918,739.9076207280159,8.669425438315605,6.019704027308358,146.51190476190476,0.09926052494963683,0.1983395881123013
subImage_8,channel38,478,815,0.83394307,0.0734034,0.8864732,0.08671863,880.2497270144522,889.1794832348824,7.340812047704532,7.234142704142465,116.80272108843538,0.09049910073380334,0.20428376065360174
subImage_8,channel39,478,815,0.3586378,0.071959145,0.4125834,0.08566557,879.2320709861815,662.3218716979027,7.332325340576447,5.388485706514782,133.69480519480518,0.09315795703044791,0.20978844828075832
subImage_8,channel40,478,815,0.6699773,0.4653277,0.7216046,0.47846052,1199.5937038958073,810.5880724191666,10.003970059469573,6.594742569658491,44.30833333333333,0.08925930378277395,0.20077274905310735
subImage_8,channel41,478,815,0.8349832,0.2697768,0.8889007,0.28370398,1040.5434154719114,890.0082585215569,8.677575699299728,7.240885413355297,136.24404761904762,0.09465844404004443,0.20967904064390394
subImage_8,channel42,478,815,0.6747921,0.85665095,0.73080397,0.87265486,1519.6921150386333,813.9374625086784,12.673419649574083,6.621992372804217,173.77294685990339,0.10877318013261164,0.21782388289769491
subImage_8,channel43,478,815,0.36474806,0.95393866,0.41487426,0.9669562,1597.7646559476852,664.3297336101532,13.32450289482985,5.404821170700921,121.87857142857143,0.08847581571242609,0.19493520259857178
subImage_8,channel44,478,815,0.18976502,0.4644982,0.23928009,0.47849584,1199.2700665444136,580.541781514883,10.001271097010072,4.723143271274036,35.84285714285714,0.09513728731778548,0.19255859984291923
subImage_8,channel45,478,815,0.2057344,0.95319766,0.25393862,0.9677621,1597.7911065518856,587.8618511259556,13.324723478725561,4.782697533567746,115.1842105263158,0.09898970707216655,0.18746082981427512
subImage_8,channel46,478,815,0.679303,0.2689908,0.7307241,0.28407577,1040.3746319562197,814.9964737296104,8.676168135028568,6.6306082242065,156.125,0.10252735421503763,0.19997096723980373
subImage_8,channel47,478,815,0.52542055,0.95521677,0.5717685,0.9663908,1598.0550782382488,740.2281874418259,13.32692486144235,6.022312078211042,94.98,0.07594608327820221,0.1802421278423733
subImage_8,channel48,478,815,0.824697,0.17115271,0.88370687,0.18783242,961.2864388525486,886.3085286021233,8.016614893545905,7.210785332653257,155.44166666666666,0.11336634856156927,0.22948275009791055
subImage_8,channel49,478,815,0.83010954,0.4665642,0.8769475,0.47939125,1200.4768480360508,885.9866370558739,10.011335009375946,7.208166503243976,83.04385964912281,0.0871810753438471,0.1821477214495341
subImage_8,channel50,478,815,0.96806645,0.760801,0.99871445,0.77486634,1440.7844491302967,948.0606353282928,12.015371908371375,7.713185085190667,107.68686868686869,0.09559729285236665,0.1191866397857666
subImage_9,channel0,478,1630,0.83676356,0.04992468,0.9022022,0.06831299,1678.1818492151797,893.6128141880035,13.995139287053252,7.2702111800511675,160.86111111111111,0.12497915891139626,0.25448355409834117
subImage_9,channel1,478,1630,0.68877244,0.051129248,0.74453557,0.0671631,1678.2041327562183,820.5606132745743,13.995325119870353,6.675876677036285,178.06565656565655,0.10897672397301775,0.21685659885406494
subImage_9,channel2,478,1630,0.20408712,0.050435014,0.26842332,0.06992316,1679.0459569357336,590.9299956709146,14.002345483398319,4.807659193045563,188.7111111111111,0.13245440076562393,0.25019631617599064
subImage_9,channel3,478,1630,0.19694029,0.44666532,0.25146055,0.46186706,2000.2269452810287,585.1678007990122,16.68082318850993,4.760779411428504,143.23295454545453,0.1033211726606667,0.21202324993080562
subImage_9,channel4,478,1630,0.51685506,0.44643554,0.5694656,0.46112528,1999.8310363292694,737.6306326389313,16.6775215195475,6.001179019610087,138.4047619047619,0.09984125408554359,0.20459645324283177
subImage_9,channel5,478,1630,0.35887802,0.44761145,0.40932184,0.46217093,2000.736319795251,661.5997667908669,16.685071099592477,5.382610840929879,107.15,0.09895588015703001,0.19617044263415867
subImage_9,channel6,478,1630,0.20945878,0.34799728,0.2580352,0.36245626,1919.509817585349,589.7310650497675,16.007685503532468,4.797904992269145,121.0592105263158,0.09827286005020142,0.18890833689106834
subImage_9,channel7,478,1630,0.37103608,0.34868717,0.4177524,0.3625071,1919.8116677999496,666.5204437673092,16.010202772920845,5.42264424264431,131.13492063492063,0.09392944363539553,0.1816745102405548
subImage_9,channel8,478,1630,0.5271675,0.05008972,0.58550894,0.06866409,1678.3921773638576,743.9296695590019,13.996893311349316,6.052426414357291,182.5082644628099,0.1262437436991911,0.22688339153925577
subImage_9,channel9,478,1630,0.19872896,0.24721332,0.25041437,0.2600611,1836.7143196985126,585.3452571183443,15.317215322479624,4.762223151822885,109.57142857142857,0.08732195330478995,0.2009988079468409
subImage_9,channel10,478,1630,0.8399663,0.544571,0.8895747,0.5591732,2079.775765091181,891.360299885273,17.344217810424368,7.251885284980138,52.99375,0.09924654855955048,0.19292159212960136
subImage_9,channel11,478,1630,0.2120189,0.14838856,0.2622521,0.16495104,1757.685889415443,591.3507688641548,14.658160470965186,4.811082498894797,153.185,0.11256959304845827,0.19535127613279554
subImage_9,channel12,478,1630,0.5308418,0.54547215,0.5853763,0.55861014,2079.913531690836,744.7761377692223,17.345366710200743,6.059313068787257,70.72727272727273,0.08929454859255692,0.212078591187795
subImage_9,channel13,478,1630,0.53585917,0.7428286,0.58320886,0.75729996,2241.302391141653,745.4572583436966,18.691263502285064,6.064854496055179,143.75694444444446,0.09835692094709758,0.18413768874274358
subImage_9,channel14,478,1630,0.51919085,0.24740222,0.57000464,0.2604994,1836.9699056446552,738.3177220821381,15.319346772606888,6.006769008106655,74.81428571428572,0.08901704635461055,0.19760919941796196
subImage_9,channel15,478,1630,0.83312297,0.2469533,0.88406575,0.26008567,1836.618378572166,888.4081031084061,15.316415224786276,7.227866947650909,75.275,0.08925636671529204,0.1981108056174384
subImage_9,channel16,478,1630,0.36805433,0.5454044,0.41559654,0.5595702,2080.277136415243,665.2925591468811,17.348398979180345,5.412654479344686,44.526315789473685,0.09628031295919524,0.1848863893085056
subImage_9,channel17,478,1630,0.5280931,0.34743023,0.57814264,0.36269754,1919.377066642046,742.3903424739838,16.006578431648165,6.039902832772997,128.89375,0.1037667966924054,0.19463711314731175
subImage_9,channel18,478,1630,0.3616761,0.84159243,0.4088851,0.8560981,2321.808897703886,662.1641240417957,19.36264471963015,5.3872023108932705,77.625,0.09859026589462622,0.18359053466055128
subImage_9,channel19,478,1630,0.8409494,0.3482585,0.89735305,0.36277694,1919.7469379007816,893.4542901515961,16.00966296017331,7.268921467992994,100.72826086956522,0.0986769600244372,0.21934747695922852
subImage_9,channel20,478,1630,0.3634876,0.93520075,0.42049384,0.95188826,2398.988773226738,665.371564745903,20.006283612879347,5.4132972492112055,160.53140096618358,0.11341941833262179,0.22169093290964761
subImage_9,channel21,478,1630,0.5278779,0.9358333,0.57976085,0.9504497,2398.660314530134,742.7256675362587,20.0035444429788,6.042630953921212,182.57738095238096,0.09934296539550849,0.20176692141426933
subImage_9,channel22,478,1630,0.37096366,0.050601304,0.42812535,0.06695699,1677.905004415661,668.9822744727135,13.992830549456091,5.442673083808687,192.61352657004832,0.11116410498017332,0.22229545646243626
subImage_9,channel23,478,1630,0.68714386,0.34726977,0.738025,0.36163414,1918.878342807293,818.615360379219,16.002419341537397,6.66005058421029,142.57857142857142,0.09762974354985125,0.19787112871805826
subImage_9,channel24,478,1630,0.8456233,0.14916354,0.90063995,0.16344142,1757.3865227401257,895.3569204807281,14.655663912966464,7.284400794241163,128.4431818181818,0.09704192494071229,0.21395358774397108
subImage_9,channel25,478,1630,0.67970455,0.8407154,0.7282563,0.85366637,2320.4605726897717,814.5026388764381,19.351400409971117,6.626590506898032,88.6,0.08802330476383324,0.18881231546401978
subImage_9,channel26,478,1630,0.68416536,0.5446612,0.7352672,0.55869716,2079.618543088436,817.2443867325783,17.342906662989165,6.648896684249242,52.96875,0.09539757226359649,0.19872946871651542
subImage_9,channel27,478,1630,0.20008968,0.841583,0.24954392,0.8539447,2320.9275509417057,585.4624300003052,19.355294758895756,4.763176441192627,106.45833333333333,0.08401836005677071,0.1923220521873898
subImage_9,channel28,478,1630,0.8429327,0.6444715,0.902628,0.659809,2161.4943116903305,895.1890086531639,18.02570679359118,7.283034705453448,120.97,0.10424361440636581,0.2321484022670322
subImage_9,channel29,478,1630,0.2119014,0.54585314,0.25777632,0.55897415,2080.217118561268,590.252974241972,17.347898462370154,4.802151115404235,95.73015873015873,0.08917909145706099,0.1784024801519182
subImage_9,channel30,478,1630,0.85001975,0.74174255,0.90168273,0.7568455,2240.6746204197407,896.656894505024,18.686028230137648,7.294977058966954,129.5952380952381,0.10264949571100965,0.20091159476174247
subImage_9,channel31,478,1630,0.83160377,0.44639224,0.8827497,0.4623887,2000.3282299637794,887.7304726839066,16.681667848606452,7.222353915373484,112.91111111111111,0.10872254103809588,0.1989007658428616
subImage_9,channel32,478,1630,0.53164953,0.14935048,0.58043504,0.16303127,1757.295560836792,743.7882116436958,14.654905339330618,6.051275548007753,169.11278195488723,0.09298370790621917,0.18972141875161064
subImage_9,channel33,478,1630,0.36098912,0.24759707,0.40846497,0.2597837,1836.7576571553946,661.8995279371738,15.317576733697184,5.385049622919825,107.84126984126983,0.08282834133565031,0.18462828463978237
subImage_9,channel34,478,1630,0.21492608,0.64460474,0.26673505,0.6604663,2161.8164552748203,593.1170091181993,18.028393298833432,4.825452189478609,152.66137566137567,0.10780577087098255,0.2014793207248052
subImage_9,channel35,478,1630,0.8379677,0.9363274,0.8959614,0.9500352,2398.692764490843,892.409054338932,20.003815058299892,7.260417689879735,158.64880952380952,0.09316742654112235,0.22553109460406834
subImage_9,channel36,478,1630,0.37463674,0.6435015,0.4202333,0.66108173,2161.6176749765873,667.9739416539669,18.026735577435364,5.434469539258215,148.27058823529413,0.11948679208112226,0.17731999357541403
subImage_9,channel37,478,1630,0.21625666,0.74223405,0.2675972,0.7572794,2241.0517297685146,593.6410729438066,18.689173120463455,4.829715842174159,137.71666666666667,0.10225815678859185,0.19965763721201155
subImage_9,channel38,478,1630,0.20792186,0.9367514,0.2588438,0.9521901,2399.743672013283,589.556995600462,20.012579065109545,4.796488806605339,160.76666666666668,0.10493149586626792,0.1980297929710812
subImage_9,channel39,478,1630,0.67708784,0.24635202,0.72772706,0.26242054,1837.3248149454594,813.7507608532906,15.322306526403144,6.6204734146595,67.15555555555555,0.10921232236025233,0.19693026940027872
subImage_9,channel40,478,1630,0.6796027,0.4468513,0.7276992,0.46184808,2000.295002758503,814.3451547622681,16.681390751481263,6.625309255388048,148.57894736842104,0.10192798989234908,0.1870420906278822
subImage_9,channel41,478,1630,0.6910774,0.14824885,0.7428427,0.16317387,1756.9047586247325,820.7069004178047,14.651646257846679,6.677066832780838,154.1547619047619,0.1014403354121623,0.2013093564245436
subImage_9,channel42,478,1630,0.5364848,0.64432055,0.5813276,0.6596393,2161.363637447357,745.1571624279022,18.0246170402772,6.062412990464105,177.89705882352942,0.10411640900094223,0.1743888192706638
subImage_9,channel43,478,1630,0.3696669,0.14902315,0.41913015,0.16352879,1757.364911697805,666.5224951207638,14.655483688429083,5.422660931944847,173.11875,0.09858996206005913,0.19235705335934958
subImage_9,channel44,478,1630,0.69385886,0.7424102,0.74211,0.75741655,2241.1793921887875,821.1965613365173,18.690237756786555,6.68105059199863,156.82236842105263,0.10199321304608538,0.18764336903889975
