SubImage Number,Class Name,RelativeOriginX2Absolute,RelativeOriginY2Absolute,Ymin,Xmin,Ymax,Xmax,pxcX,pxcY,cmcX,cmcY,luminance,width,height
subImage_7,channel34,476,0,0.82482356,0.5780233,0.878128,0.59493643,475.6351765692234,881.3024690151215,3.987079882483628,7.186762911353506,110.72571428571429,0.1149808333293926,0.20690863641310492
subImage_7,channel35,476,0,0.18559039,0.28134042,0.235365,0.29465398,233.5657300800085,576.1873827576637,1.9578981318343907,4.698638955386353,117.5,0.09050989884302696,0.1932071571525634
subImage_7,channel36,476,0,0.18707615,0.47991434,0.23581678,0.4928244,394.4455602169037,576.6485168933868,3.3064963134553067,4.7023993688882895,92.0,0.08776681854057124,0.18919357382462385
subImage_7,channel37,476,0,0.18378247,0.5774247,0.23989443,0.59293973,474.5827802121639,576.8351041078568,3.9782580195299735,4.703920932845989,114.97222222222223,0.10547618873608418,0.21780644927975848
subImage_7,channel38,476,0,0.33090976,0.38243142,0.37844607,0.39555222,315.4723642617464,644.8266878128052,2.644492205349945,5.258372337709268,73.82608695652173,0.08919944434887793,0.1845188684699031
subImage_7,channel39,476,0,0.34641594,0.67628574,0.39243746,0.69199353,554.8372473418713,651.8471080064774,4.651002566475252,5.3156218034078995,111.1993006993007,0.1067866432302332,0.17863898913880316
subImage_7,channel40,476,0,0.6634199,0.57852584,0.720771,0.59244704,474.82950434088707,805.437438249588,3.980326219820059,6.568105857114533,114.0487012987013,0.09464082906584767,0.22261638676909118
subImage_7,channel41,476,0,0.8260679,0.4784208,0.8727824,0.49608076,395.16037860512733,880.3263794183731,3.312488380812211,7.178803187242091,106.3030303030303,0.12005813537382279,0.18132882454855243
subImage_7,channel42,476,0,0.48630434,0.38162345,0.5445788,0.39430833,314.64033499360085,721.350185751915,2.6375176010311705,5.882398998442922,100.77857142857142,0.08623592890578613,0.22620044322293822
subImage_7,channel43,476,0,0.8131091,0.08384036,0.8646382,0.099663526,74.41082680597901,875.3038595914841,0.6237593963025854,7.137846012512101,74.09935897435898,0.10757098104106722,0.20001746596072392
subImage_7,channel44,476,0,0.66434,0.77461445,0.7117796,0.7883769,633.7930048704147,803.5164680480957,5.312860494475863,6.552440909059493,98.17355371900827,0.09356175042703542,0.18414336504051868
subImage_7,channel45,476,0,0.50446296,0.282459,0.5528158,0.29615894,234.6295707821846,727.6323430538177,1.966815928647504,5.933628146990592,75.90118577075098,0.09313668340033092,0.18768832101404165
subImage_7,channel46,476,0,0.6570297,0.38330355,0.70477533,0.39470673,315.4831681102514,800.1095951795578,2.6445827701549676,6.524658860970298,82.65217391304348,0.07752246006999965,0.18533141809651923
subImage_7,channel47,476,0,0.82115483,0.2826302,0.8691274,0.29551122,234.43634624779224,878.2871696949005,1.9651961963572326,7.162174030596812,86.62173913043478,0.08756927785847549,0.18621222004086083
subImage_7,channel48,476,0,0.9694196,0.67856735,1.0,0.69220924,555.8499087393284,944.7218644618988,4.659491345448019,7.703929463226108,95.89696969696969,0.09274200724779501,0.11870211735020589
subImage_8,channel0,476,811,0.83856595,0.6575629,0.89889306,0.6744594,1351.1350464224815,889.515242934227,11.326082736283128,7.253735671644441,132.72802197802199,0.1148677792774855,0.23416814938507005
subImage_8,channel1,476,811,0.34934387,0.5599701,0.4101156,0.578683,1272.7238318622112,656.7513528466225,10.668789517582638,5.355614480342913,114.06436781609196,0.1272166044813171,0.23589400756836823
subImage_8,channel2,476,811,0.68566805,0.36543053,0.7452591,0.3812056,1113.7609476596117,816.5606634616852,9.336260409375443,6.6588124932802835,115.98626373626374,0.10724392458355637,0.23131103795594624
subImage_8,channel3,476,811,0.6836282,0.6568368,0.7473424,0.6741828,1350.7284398376942,816.571004986763,11.322674298442209,6.658896825381338,126.29285714285714,0.11792348037222197,0.24731562805309099
subImage_8,channel4,476,811,0.50991124,0.8542389,0.5706932,0.87202686,1511.000777065754,733.1838552951813,12.666180083884525,5.978899099564618,103.6896551724138,0.12092812479835524,0.23593368645816457
subImage_8,channel5,476,811,0.5100952,0.16768898,0.56464106,0.18434745,953.7507729455829,731.7872245311737,7.9949522386957135,5.967509985692236,112.1978021978022,0.11324966783383658,0.21172748140831027
subImage_8,channel6,476,811,0.2042459,0.657956,0.26458627,0.6744869,1351.30558770895,587.5820552706718,11.327512323004019,4.791559164602402,107.14030612244898,0.11238221098215151,0.23421962782810027
subImage_8,channel7,476,811,0.19968131,0.2656509,0.2534518,0.27908492,1031.8903746455908,583.8456792831421,8.649968623754951,4.761090115309872,109.94909090909091,0.0913288315989562,0.20871766987851256
subImage_8,channel8,476,811,0.19004558,0.8539688,0.25040808,0.87092704,1510.4452610611916,580.8279719054699,12.661523391538587,4.736481597551594,115.51477832512315,0.11528757855266743,0.23430552163472934
subImage_8,channel9,476,811,0.1850241,0.5599819,0.25081742,0.579541,1273.0765400528908,579.730280727148,10.671746144427585,4.727530248240956,110.77620967741936,0.13296939435560087,0.2553860018965471
subImage_8,channel10,476,811,0.8281484,0.56148434,0.8894444,0.57843024,1273.235359042883,884.7870948314667,10.673077467321995,7.215179011906181,98.11330049261083,0.11520369973996217,0.23792896777363656
subImage_8,channel11,476,811,0.34334597,0.75440407,0.39764565,0.77106667,1429.5783824920654,652.3560060858727,11.983645218128753,5.3197717178484485,135.14285714285714,0.11327772874098557,0.21077183327825957
subImage_8,channel12,476,811,0.67211145,0.56058913,0.72868425,0.5794739,1273.2955657243729,809.3893761634827,10.673582158439022,6.600332750634178,126.05185185185185,0.1283848296843572,0.2195952384136374
subImage_8,channel13,476,811,0.5180749,0.06805994,0.5732168,0.083538905,872.4733330272138,735.7274307012558,7.313632476066387,5.99964121028517,91.95833333333333,0.10523098503300071,0.21404088793351952
subImage_8,channel14,476,811,0.6613762,0.75511837,0.7222486,0.7725336,1430.4628720581532,805.3027005195618,11.991059578396747,6.567007110481049,125.22660098522168,0.11839433631600713,0.23628489668971447
subImage_8,channel15,476,811,0.5028914,0.75587785,0.5566967,0.77260166,1430.798443943262,728.1819759607315,11.993872557709789,5.938110241991053,145.70461538461538,0.11369388111126728,0.20885278633123006
subImage_8,channel16,476,811,0.3691099,0.3631606,0.42196774,0.3800659,1112.3783450871706,664.2764791846275,9.324670545602514,5.416979676482284,116.82857142857142,0.1149275479966837,0.20517514322477304
subImage_8,channel17,476,811,0.8200371,0.75656664,0.8765549,0.7728756,1431.1888326704502,879.7889038324356,11.997145047040263,7.174420231625173,128.96296296296296,0.11087360798842337,0.21938168963648286
subImage_8,channel18,476,811,0.5089932,0.56104386,0.5708881,0.578787,1273.20142480731,733.0117518901825,10.672793008739779,5.977495646821152,118.0960591133005,0.1206238108450139,0.24025371112450192
subImage_8,channel19,476,811,0.5266628,0.36289924,0.58755606,0.3822075,1113.1407898366451,741.1840959787369,9.33106184774308,6.044138713712905,112.02528735632184,0.13126385849726036,0.23636564265204052
subImage_8,channel20,476,811,0.83862007,0.36419466,0.90434724,0.38087943,1113.127544850111,890.826219201088,9.33095081974945,7.264426298238135,102.66749379652606,0.11342846747686171,0.2551292459318155
subImage_8,channel21,476,811,0.35120392,0.85352105,0.40934515,0.8694078,1509.6476373374462,657.0106782913208,12.654837196615672,5.357729203214405,121.12535612535612,0.10800308862028742,0.22568334515474714
subImage_8,channel22,476,811,0.2072187,0.36270508,0.26610178,0.3796095,1112.008561015129,588.6502752304077,9.321570777740233,4.800270184777323,134.13736263736263,0.11492167242767777,0.22856289887139425
subImage_8,channel23,476,811,0.51919323,0.9524709,0.56799614,0.96625096,1589.0417120754719,734.7510715723038,13.320369381303264,5.991679288217761,65.55731225296442,0.09368128786543181,0.18943534898402414
subImage_8,channel24,476,811,0.3654963,0.656977,0.4213065,0.6736497,1350.569137454033,663.2590660452843,11.321338923431242,5.408682971012336,128.57407407407408,0.11334661472243435,0.2166350544165587
subImage_8,channel25,476,811,0.1794674,0.7546855,0.23933002,0.7728168,1430.402181982994,575.673785597086,11.990550835163164,4.694450721318268,134.2295918367347,0.12326214393450192,0.23236518921912103
subImage_8,channel26,476,811,0.18902153,0.16716625,0.2448834,0.18250582,952.7920220270753,579.2693735659122,7.9869153720218335,4.72377168564933,118.98005698005699,0.10428334692496755,0.21683570466248206
subImage_8,channel27,476,811,0.8277593,0.8539767,0.8837634,0.8708062,1510.399483680725,883.3424022197723,12.661139656100753,7.203397967775403,97.74175824175825,0.11441232137661243,0.21738756513995536
subImage_8,channel28,476,811,0.6748738,0.85487354,0.7284637,0.8711079,1510.8854635059834,809.9943341016769,12.665213451480136,6.605266005022994,127.45538461538462,0.11036628299563593,0.20801663759814612
subImage_8,channel29,476,811,0.5198147,0.26553255,0.5670075,0.28039038,1032.3717501461506,734.6636863946915,8.65400382272414,5.9909666877479495,89.0530303030303,0.10100832502164783,0.18318528759068453
subImage_8,channel30,476,811,0.20304497,0.06840027,0.25427276,0.08260951,872.2344670668244,584.8416185081005,7.311630147996063,4.769211707312096,95.37818181818182,0.09659901439144296,0.19884786416688813
subImage_8,channel31,476,811,0.68028665,0.069014296,0.72896093,0.08390313,873.0080147646368,811.400923371315,7.318114522188769,6.61673632758528,95.24080267558529,0.10121908573400691,0.18893606592757836
subImage_8,channel32,476,811,0.3459342,0.16696654,0.40586245,0.18325244,953.0137970000505,654.9276057481766,7.988774432446182,5.340742358151486,123.43766578249337,0.11071679107771351,0.2326198629097525
subImage_8,channel33,476,811,0.3607361,0.06763754,0.41024154,0.08306959,872.111742477864,659.4926797747612,7.310601391579728,5.377969196672097,101.23717948717949,0.10491208346005844,0.19216231828189184
subImage_8,channel34,476,811,0.66973186,0.16735004,0.7233828,0.18380803,953.3945964053273,807.5612810850143,7.991966537914479,6.585425171942101,112.9478021978022,0.11188673843028982,0.20825355411797955
subImage_8,channel35,476,811,0.6665294,0.46285048,0.71805793,0.47450498,1191.0976385176182,805.5317887067795,9.984546279486937,6.56887525739452,45.76851851851852,0.07923103501575703,0.20001515232283493
subImage_8,channel36,476,811,0.83693653,0.0697476,0.884861,0.08341051,873.1056119464338,885.7878111600876,7.318932644521388,7.223339559786361,94.58102766798419,0.09288489500784426,0.18602550946321866
subImage_8,channel37,476,811,0.83642745,0.26628184,0.88652956,0.28142983,1033.0970823466778,886.0637695789337,8.660084023616134,7.225589919679095,94.6989966555184,0.10298089536101625,0.19447838549067342
subImage_8,channel38,476,811,0.19703151,0.951824,0.25057852,0.96564275,1588.53277105093,582.5311884582043,13.316103110387479,4.750370828526829,77.57051282051282,0.0939442702299039,0.20785022919297994
subImage_8,channel39,476,811,0.5098694,0.4610514,0.55690145,0.47643968,1191.1526366323233,729.8914626836777,9.985007309048074,5.952050604363634,61.74581939799331,0.10461450615049113,0.18256153081581064
subImage_8,channel40,476,811,0.36100897,0.26524708,0.4122963,0.27912608,1031.7433142066002,660.0466535687447,8.648735868595761,5.38248669033226,88.62181818181818,0.09435393921369631,0.19907893875105181
subImage_8,channel41,476,811,0.6765617,0.26691553,0.72967595,0.28068876,1033.053540661931,810.6845635175705,8.65971902921737,6.610894623279349,96.2690909090909,0.09363489113086779,0.20617035456272562
subImage_8,channel42,476,811,0.19092171,0.46196762,0.23881097,0.4756563,1191.206498771906,578.2763779163361,9.985458816135305,4.715674097640205,39.17786561264822,0.09306009839742611,0.18588888914587334
subImage_8,channel43,476,811,0.679662,0.9524563,0.7307647,0.9656391,1588.787688702345,811.6815489530563,13.318239994053187,6.619024746821288,57.98863636363637,0.08962106707650999,0.19836228941493464
subImage_8,channel44,476,811,0.3577206,0.9521073,0.41265228,0.9655467,1588.60871219635,659.3487495779991,13.316739697898397,5.376795488171008,65.36013986013987,0.09136550325378628,0.2132249835319643
subImage_8,channel45,476,811,0.835982,0.95320976,0.88633233,0.9660652,1589.2660067379475,885.9108171463013,13.32224956338516,7.2243426374931365,59.1625,0.08739564466405902,0.19544178430765227
subImage_8,channel46,476,811,0.5287337,0.6569665,0.58220077,0.6744634,1350.8948239386082,740.4023958444595,11.324069036960719,6.037764178601138,132.32417582417582,0.11894947628415312,0.2075400281930125
subImage_8,channel47,476,811,0.8254291,0.16813418,0.88061315,0.18382384,953.718977726996,882.0380507707596,7.9946857107292555,7.192761364626417,115.01424501424502,0.10666335758402266,0.21420469349606058
subImage_8,channel48,476,811,0.35198605,0.46189135,0.3971096,0.4749434,1190.886492162943,654.2847643494606,9.982776314975359,5.335500175263541,76.98347107438016,0.08873203270416523,0.175153377977133
subImage_8,channel49,476,811,0.82240236,0.4630975,0.8766087,0.47558957,1191.637613415718,880.3646388053894,9.989072696285605,7.179115181311422,59.07692307692308,0.08492506919998154,0.21040963326673692
subImage_8,channel50,476,811,0.9708068,0.75724673,1.0,0.772976,1431.5053105056286,945.0520130395889,11.999797967749352,7.706621727955641,123.10714285714286,0.10693251942624236,0.11331758789114049
subImage_9,channel0,476,1622,0.83434933,0.048921563,0.8967387,0.06682898,1668.9368455000222,887.9989540576935,13.990101762081053,7.241370780992374,127.37931034482759,0.12174042221342435,0.24217310511721477
subImage_9,channel1,476,1622,0.52131355,0.04814583,0.58313715,0.06707115,1668.7204845361412,738.8592672348022,13.988288085362129,6.025180417804771,119.60229885057471,0.12866042426160923,0.23997700003297773
subImage_9,channel2,476,1622,0.3581964,0.049082976,0.42281726,0.0660054,1668.6683369334787,661.8812528848648,13.987850950625807,5.397447309172942,111.10829493087557,0.11504412232484866,0.2508349026460461
subImage_9,channel3,476,1622,0.36260638,0.3443886,0.41197938,0.35830298,1906.9414376467466,660.3514093756676,15.98520928993821,5.384971884470728,65.0340909090909,0.09459443233128365,0.19164822794295644
subImage_9,channel4,476,1622,0.68093175,0.05010175,0.7413963,0.064335175,1668.4041728675365,814.5140770673752,13.985636557568107,6.6421231820498905,135.07142857142858,0.09676342902069496,0.23470167428227304
subImage_9,channel5,476,1622,0.20283936,0.048765875,0.25986406,0.06617903,1668.610158994794,586.1234143674374,13.987363265735452,4.779664376248906,118.98677248677248,0.11838025521097569,0.22134938082012856
subImage_9,channel6,476,1622,0.20217998,0.9399797,0.2511344,0.9556584,2390.6812287271023,583.8888221681118,20.040227262505294,4.761441932871368,98.36120401337793,0.10658889994230966,0.19002341789446026
subImage_9,channel7,476,1622,0.8436933,0.7420953,0.9021373,0.7558921,2229.4338864684105,891.5076817274094,18.68854835796991,7.269983425083719,105.625,0.09379515234065008,0.2268584418385693
subImage_9,channel8,476,1622,0.82948285,0.44201493,0.880694,0.45861864,1987.2069140672684,883.0220844745636,16.658046123838048,7.2007858705987235,121.27384615384615,0.11287737962527152,0.1987831401469434
subImage_9,channel9,476,1622,0.35411263,0.4436998,0.40318093,0.45927587,1988.156637609005,656.2358654141426,16.66600731723525,5.351410831662393,73.80267558528428,0.10589112547139914,0.19046549625410059
subImage_9,channel10,476,1622,0.83930063,0.93938535,0.8895255,0.9550142,2390.1790310442448,887.4606131315231,20.036017518615463,7.236980768779894,91.8173076923077,0.10625014299824392,0.19495476353201815
subImage_9,channel11,476,1622,0.36222267,0.5415391,0.4077842,0.55633616,2067.188408792019,659.2616339325905,17.32850244056426,5.376085085657191,46.91287878787879,0.10059541434461078,0.17685343909796886
subImage_9,channel12,476,1622,0.36951482,0.64268494,0.41928488,0.66001815,2150.2460999786854,663.7343293428421,18.024745414022508,5.412558603681144,105.02678571428571,0.11783676507792763,0.19318945782271257
subImage_9,channel13,476,1622,0.3601133,0.84061337,0.40603045,0.85468173,2309.4421612024307,658.3422099351883,19.359229161953312,5.3685874528731565,65.0340909090909,0.09564129664347722,0.1782338711444396
subImage_9,channel14,476,1622,0.35560676,0.24547671,0.40449488,0.26045594,1827.1556871458888,656.9041917920113,15.316393827159816,5.356860837073716,52.6268115942029,0.10183363986115249,0.18976608352025645
subImage_9,channel15,476,1622,0.20129064,0.1473818,0.25682253,0.16156608,1747.2783637568355,585.0309329628944,14.64681074155138,4.770755511114004,87.17283950617283,0.0964293320106684,0.21555481688618547
subImage_9,channel16,476,1622,0.20466074,0.34323844,0.25513008,0.35823795,1906.4486782252789,585.430216550827,15.981078663624132,4.774011551556137,77.03125,0.10197151312696393,0.1959038177940852
subImage_9,channel17,476,1622,0.5250664,0.541412,0.57628965,0.5545431,2066.4097824394703,738.1227350234985,17.321975493821988,6.019174213844932,71.08,0.08926934335946565,0.19883033835987896
subImage_9,channel18,476,1622,0.35995808,0.93949205,0.41603372,0.95502293,2390.2258235514164,660.6860477924347,20.036409763498064,5.387700762519853,104.74928774928775,0.10558397503646873,0.21766543305042405
subImage_9,channel19,476,1622,0.52359295,0.14771987,0.57398266,0.1608044,1747.1065958589315,737.2229939699173,14.645370872584731,6.011837089689446,90.26515151515152,0.08895287305645688,0.19559471577211504
subImage_9,channel20,476,1622,0.2067752,0.7418856,0.25745976,0.75815654,2230.2670879662037,586.4879212081432,18.695532788671333,4.782636822526797,113.24038461538461,0.11061508295216269,0.19673921459485522
subImage_9,channel21,476,1622,0.8380563,0.14774303,0.89410555,0.16283526,1747.9394952356815,888.2545273303986,14.652352770713305,7.243454906002784,98.12535612535612,0.1026018198572202,0.21756293889194142
subImage_9,channel22,476,1622,0.6886963,0.7424982,0.7399169,0.7565632,2229.8693999946117,816.0099524259567,18.692199112380866,6.654321606455844,109.05818181818182,0.0956181995791091,0.19881992698937848
subImage_9,channel23,476,1622,0.36347413,0.7418586,0.41887715,0.75772977,2230.08308416605,662.1996058821678,18.69399035050436,5.4000433844072395,90.62130177514793,0.10789732837818078,0.21505460837458407
subImage_9,channel24,476,1622,0.36217016,0.14716361,0.41864747,0.1615811,1747.1959813907743,661.8345954418182,14.646120159587356,5.397066831422096,91.84567901234568,0.09801472261312914,0.21922459362381988
subImage_9,channel25,476,1622,0.68487495,0.14795376,0.740569,0.16165718,1747.5472394004464,815.2556594610214,14.649064630082636,6.6481705687641535,114.63461538461539,0.09316028697926852,0.21618424207388742
subImage_9,channel26,476,1622,0.19623797,0.8417236,0.24373306,0.8543795,2309.769805431366,580.7131050825119,19.361975686554842,4.7355448923317605,77.29130434782608,0.08603859082951817,0.18435888040987886
subImage_9,channel27,476,1622,0.19381627,0.24605398,0.241771,0.25879171,1826.7149287983775,579.6697707474232,15.312699107284228,4.727036807120179,56.821739130434786,0.08659525034137261,0.18614298442703256
subImage_9,channel28,476,1622,0.52020836,0.94020253,0.57599527,0.9538402,2390.034327149391,736.8964627981186,20.03480451752448,6.009174323842998,112.9090909090909,0.09271323722024875,0.2165447068569933
subImage_9,channel29,476,1622,0.1935483,0.4428979,0.24111834,0.45825502,1987.4175045192242,579.4506623446941,16.659811428415587,4.725250042419453,103.88636363636364,0.10440278306045005,0.18464976253347315
subImage_9,channel30,476,1622,0.82994735,0.24628049,0.8768921,0.25801423,1826.4915102869272,882.2277872562408,15.31082626966359,7.1943086099646845,68.39090909090909,0.07976976391185199,0.18222258286507242
subImage_9,channel31,476,1622,0.51770014,0.84034234,0.56596386,0.85478747,2309.375138670206,733.9120320081711,19.358667335992852,5.984837166888626,65.2463768115942,0.09820263951840484,0.18734243214963642
subImage_9,channel32,476,1622,0.8415971,0.6450098,0.8978163,0.65862876,2150.625443160534,889.9803845882416,18.027925312489682,7.257528765281559,118.10774410774411,0.09258600076039632,0.2182227884178837
subImage_9,channel33,476,1622,0.6823014,0.93927264,0.73311317,0.953868,2389.6685189902782,812.8686680793762,20.03173807832087,6.62870535479454,122.16319444444444,0.09922377289046902,0.19723300276131464
subImage_9,channel34,476,1622,0.514072,0.2462166,0.5629331,0.25995928,1827.2543175816536,732.327211022377,15.317220610891573,5.971913417004472,45.430830039525695,0.09342722015738252,0.18966116004199038
subImage_9,channel35,476,1622,0.52930003,0.6452389,0.57848084,0.6584608,2150.6502170860767,739.6518479585648,18.028132983463166,6.031643680929582,88.6780303030303,0.08988688592257113,0.19090219540564898
subImage_9,channel36,476,1622,0.52310693,0.3443998,0.57219636,0.35795245,1906.8038396388292,736.6821846961975,15.9840558549606,6.007426948827332,78.05681818181819,0.09213520279356242,0.19054751471726558
subImage_9,channel37,476,1622,0.20099108,0.54297376,0.2532792,0.5546091,2067.069856494665,584.1163286268711,17.327508658978946,4.763297181253608,74.4888888888889,0.07910096207431552,0.2029637102895214
subImage_9,channel38,476,1622,0.8365264,0.3437542,0.8949692,0.3578723,1906.5095495730639,888.0959572792053,15.981588926401422,7.242161813786622,100.17559523809524,0.09597944577005958,0.2268540459265802
subImage_9,channel39,476,1622,0.8347371,0.8406248,0.8780421,0.85403436,2309.184294849634,883.6414552927017,19.357067560376617,7.205836657792301,70.61818181818182,0.09116249221434018,0.16809435309590517
subImage_9,channel40,476,1622,0.68631256,0.64357996,0.7382045,0.65854186,2150.0103972256184,815.0350544452667,18.022769601989896,6.646371599623563,119.14461538461538,0.1017158245722923,0.20142577734375708
subImage_9,channel41,476,1622,0.83262724,0.5412035,0.8845763,0.55493903,2066.4857960939407,884.69444668293,17.32261268915039,7.214423493453529,79.21333333333334,0.0933785947587128,0.201647655217312
